papras kitchen
arm1
world
0.546826,0.25328,0.458696,0.225632,0.611178,0.233372,0.721865,-2.87979,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.284719,0.478259,0.256904,0.600417,0.259809,0.711336,-2.79253,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.314333,0.500487,0.287688,0.588512,0.285751,0.699453,-2.70526,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.341897,0.525212,0.317924,0.575488,0.31115,0.686239,-2.61799,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.367201,0.552245,0.347555,0.561368,0.335956,0.671718,-2.53073,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.390053,0.581381,0.376524,0.54618,0.360123,0.655919,-2.44346,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.410279,0.612397,0.404776,0.529951,0.383604,0.638871,-2.35619,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.427724,0.645058,0.432258,0.512714,0.406355,0.620606,-2.26893,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.442257,0.679115,0.458917,0.494501,0.428333,0.601161,-2.18166,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.453765,0.71431,0.484702,0.475347,0.449495,0.580571,-2.0944,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.462163,0.750373,0.509565,0.455288,0.469802,0.558876,-2.00713,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.467386,0.787031,0.533458,0.434362,0.489214,0.536117,-1.91986,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.469393,0.824005,0.556336,0.41261,0.507695,0.512338,-1.8326,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.468171,0.861013,0.578154,0.390072,0.525209,0.487583,-1.74533,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.463728,0.897774,0.598872,0.366791,0.541724,0.4619,-1.65806,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.456097,0.934007,0.618449,0.342812,0.557208,0.435338,-1.5708,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.445338,0.969438,0.63685,0.318181,0.571631,0.407948,-1.48353,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.431532,1.0038,0.654038,0.292944,0.584966,0.37978,-1.39626,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.414784,1.03682,0.669982,0.267149,0.597187,0.35089,-1.309,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.395221,1.06826,0.68465,0.240846,0.608271,0.321332,-1.22173,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.372993,1.09787,0.698014,0.214084,0.618198,0.291162,-1.13446,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.348268,1.12544,0.71005,0.186915,0.626948,0.260438,-1.0472,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.321235,1.15074,0.720735,0.15939,0.634504,0.229218,-0.959931,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.292099,1.17359,0.730047,0.131562,0.640853,0.197562,-0.872665,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.261083,1.19382,0.73797,0.103483,0.645981,0.16553,-0.785398,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.228422,1.21126,0.744488,0.0752071,0.64988,0.133183,-0.698132,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.194365,1.2258,0.749588,0.0467882,0.652542,0.100582,-0.610865,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.15917,1.23731,0.753262,0.0182802,0.653962,0.0677894,-0.523599,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.123107,1.2457,0.755502,-0.0102627,0.654137,0.034868,-0.436332,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.0864487,1.25093,0.756304,-0.038786,0.653067,0.00188028,-0.349066,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.0494749,1.25293,-0.755666,0.0672354,-0.650753,0.031111,-0.261799,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.0124669,1.25171,-0.75359,0.0955569,-0.647201,0.0640431,-0.174533,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,-0.0242938,1.24727,-0.750079,0.123696,-0.642417,0.0968533,-0.0872665,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,-0.0605274,1.23964,-0.745141,0.151601,-0.63641,0.129479,0,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,-0.0959581,1.22888,-0.738784,0.179216,-0.629192,0.161858,0.0872665,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,-0.130316,1.21507,-0.73102,0.206491,-0.620776,0.19393,0.174533,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,-0.16334,1.19832,-0.721865,0.233372,-0.611178,0.225632,0.261799,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,-0.194779,1.17876,-0.711336,0.259809,-0.600417,0.256904,0.349066,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,-0.224393,1.15653,-0.699453,0.285751,-0.588512,0.287688,0.436332,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,-0.251957,1.13181,-0.686239,0.31115,-0.575488,0.317924,0.523599,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,-0.277261,1.10478,-0.671718,0.335956,-0.561368,0.347554,0.610865,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,-0.300113,1.07564,-0.655919,0.360123,-0.54618,0.376524,0.698132,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,-0.320339,1.04462,-0.638871,0.383604,-0.529951,0.404776,0.785398,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,-0.337784,1.01196,-0.620606,0.406355,-0.512714,0.432258,0.872665,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,-0.352317,0.977905,-0.601161,0.428333,-0.494501,0.458917,0.959931,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,-0.363825,0.94271,-0.580571,0.449495,-0.475347,0.484702,1.0472,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,-0.372223,0.906647,-0.558876,0.469802,-0.455288,0.509565,1.13446,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,-0.377446,0.869989,-0.536117,0.489214,-0.434362,0.533458,1.22173,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,-0.379453,0.833015,-0.512338,0.507695,-0.41261,0.556335,1.309,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,-0.378231,0.796007,-0.487583,0.525209,-0.390072,0.578154,1.39626,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,-0.373788,0.759246,-0.4619,0.541724,-0.366791,0.598872,1.48353,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,-0.366157,0.723013,-0.435338,0.557208,-0.342812,0.618449,1.5708,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,-0.355398,0.687582,-0.407948,0.571631,-0.318181,0.63685,1.65806,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,-0.341592,0.653224,-0.37978,0.584966,-0.292944,0.654038,1.74533,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,-0.324844,0.6202,-0.35089,0.597187,-0.267149,0.669982,1.8326,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,-0.305281,0.588761,-0.321332,0.608271,-0.240846,0.68465,1.91986,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.546826,0.150467,0.417383,0.129479,0.63641,0.151601,0.745141,3.14159,0.977384,-2.70526,-2.74017,-1.5708,-3.14159,0.0610846,4.37114e-08,7
0.509427,0.150467,0.383059,0.135969,0.668307,0.145808,0.716672,-3.14159,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.18889,0.393949,0.1671,0.661311,0.174821,0.710059,-3.05433,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.226216,0.408146,0.197913,0.653056,0.203501,0.702094,-2.96706,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.262164,0.425542,0.22835,0.643558,0.231793,0.692793,-2.87979,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.296458,0.446006,0.258352,0.632835,0.259644,0.682173,-2.79253,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.328839,0.46938,0.287862,0.620907,0.287,0.670255,-2.70526,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.359059,0.495487,0.316824,0.607797,0.313811,0.65706,-2.61799,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.386888,0.524129,0.345183,0.59353,0.340024,0.642615,-2.53073,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.412116,0.555087,0.372885,0.578134,0.36559,0.626947,-2.44346,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.434549,0.588127,0.399877,0.561637,0.39046,0.610085,-2.35619,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.454017,0.622995,0.426108,0.544071,0.414586,0.592062,-2.26893,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.470373,0.659428,0.451528,0.525469,0.437924,0.572912,-2.18166,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.48349,0.697148,0.476088,0.505867,0.460427,0.552671,-2.0944,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.493271,0.735867,0.499742,0.485302,0.482055,0.531379,-2.00713,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.499639,0.775292,0.522445,0.463813,0.502765,0.509075,-1.91986,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.502547,0.815122,0.544153,0.441441,0.522517,0.485801,-1.8326,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.501973,0.855053,0.564826,0.418229,0.541275,0.461603,-1.74533,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.49792,0.894782,0.584423,0.394221,0.559003,0.436527,-1.65806,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.490421,0.934007,0.602908,0.369462,0.575667,0.410619,-1.5708,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.479531,0.97243,0.620245,0.344,0.591234,0.38393,-1.48353,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.465334,1.00976,0.636401,0.317884,0.605677,0.35651,-1.39626,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.447938,1.0457,0.651346,0.291162,0.618966,0.328411,-1.309,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.427475,1.08,0.665051,0.263886,0.631077,0.299687,-1.22173,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.4041,1.11238,0.67749,0.236107,0.641987,0.270393,-1.13446,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.377993,1.1426,0.68864,0.20788,0.651675,0.240584,-1.0472,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.349351,1.17043,0.698479,0.179256,0.660123,0.210316,-0.959931,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.318393,1.19566,0.706988,0.150291,0.667313,0.179649,-0.872665,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.285353,1.21809,0.714151,0.121041,0.673234,0.14864,-0.785398,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.250484,1.23756,0.719955,0.0915593,0.677873,0.117347,-0.698132,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.214052,1.25391,0.724388,0.0619038,0.681221,0.0858317,-0.610865,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.176332,1.26703,0.727443,0.0321304,0.683273,0.0541527,-0.523599,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.137612,1.27681,0.729113,0.00229586,0.684024,0.0223705,-0.436332,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.098188,1.28318,-0.729394,0.027543,-0.683473,0.00945422,-0.349066,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.0583585,1.28609,-0.728288,0.0573295,-0.681621,0.0412609,-0.261799,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.018427,1.28551,-0.725795,0.0870069,-0.678472,0.0729891,-0.174533,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,-0.0213024,1.28146,-0.72192,0.116519,-0.674031,0.104578,-0.0872665,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,-0.0605274,1.27396,-0.716672,0.145809,-0.668307,0.135969,0,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,-0.0989495,1.26307,-0.710059,0.174821,-0.661311,0.1671,0.0872665,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,-0.136276,1.24887,-0.702094,0.2035,-0.653056,0.197913,0.174533,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,-0.172224,1.23148,-0.692793,0.231793,-0.643558,0.22835,0.261799,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,-0.206518,1.21101,-0.682173,0.259644,-0.632835,0.258352,0.349066,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,-0.238899,1.18764,-0.670255,0.287,-0.620907,0.287862,0.436332,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,-0.269119,1.16153,-0.65706,0.313811,-0.607797,0.316824,0.523599,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,-0.296948,1.13289,-0.642615,0.340024,-0.59353,0.345183,0.610865,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,-0.322176,1.10193,-0.626947,0.36559,-0.578134,0.372885,0.698132,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,-0.344609,1.06889,-0.610085,0.39046,-0.561637,0.399877,0.785398,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,-0.364077,1.03402,-0.592062,0.414586,-0.544071,0.426108,0.872665,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,-0.380433,0.997592,-0.572912,0.437924,-0.525469,0.451528,0.959931,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,-0.39355,0.959872,-0.552671,0.460427,-0.505867,0.476088,1.0472,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,-0.403331,0.921152,-0.531379,0.482055,-0.485302,0.499742,1.13446,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,-0.409699,0.881728,-0.509075,0.502765,-0.463813,0.522445,1.22173,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,-0.412607,0.841898,-0.485801,0.522517,-0.441441,0.544153,1.309,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,-0.412033,0.801967,-0.461603,0.541275,-0.418229,0.564826,1.39626,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,-0.40798,0.762238,-0.436527,0.559003,-0.394221,0.584423,1.48353,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,-0.400481,0.723013,-0.410619,0.575667,-0.369462,0.602908,1.5708,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,-0.389591,0.68459,-0.38393,0.591234,-0.344,0.620245,1.65806,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,-0.375394,0.647264,-0.35651,0.605677,-0.317884,0.636401,1.74533,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,-0.357998,0.611316,-0.328411,0.618966,-0.291162,0.651346,1.8326,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.509427,0.150467,0.383059,0.135969,0.668307,0.145809,0.716672,3.14159,1.06465,-2.70526,-2.74017,-1.5708,-3.14159,0.0649304,4.37114e-08,7
0.469179,0.150467,0.352126,0.142199,0.698932,0.139739,0.686838,-3.14159,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.191586,0.363134,0.172023,0.692171,0.170093,0.679982,-3.05433,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.231588,0.377683,0.20152,0.684093,0.200123,0.671831,-2.96706,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.27017,0.395663,0.230633,0.674713,0.229772,0.662402,-2.87979,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.307038,0.416938,0.259307,0.664048,0.258984,0.651711,-2.79253,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.341912,0.441345,0.287488,0.652119,0.287703,0.63978,-2.70526,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.374525,0.468698,0.315121,0.638949,0.315874,0.626631,-2.61799,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.404631,0.49879,0.342154,0.624563,0.343444,0.612289,-2.53073,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.431999,0.531391,0.368536,0.608988,0.37036,0.596782,-2.44346,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.456422,0.566254,0.394217,0.592253,0.396571,0.580139,-2.35619,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.477714,0.603112,0.419147,0.574391,0.422028,0.562391,-2.26893,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.495712,0.641686,0.443279,0.555436,0.446681,0.543573,-2.18166,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.510279,0.681681,0.466567,0.535423,0.470483,0.52372,-2.0944,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.521306,0.722795,0.488968,0.514391,0.49339,0.50287,-2.00713,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.528707,0.764712,0.510437,0.49238,0.515358,0.481063,-1.91986,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.532426,0.807115,0.530935,0.469432,0.536345,0.45834,-1.8326,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.532436,0.849681,0.550422,0.44559,0.556311,0.434745,-1.74533,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.528736,0.892086,0.568861,0.4209,0.575218,0.410322,-1.65806,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.521354,0.934007,0.586218,0.395409,0.59303,0.385118,-1.5708,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.510346,0.975126,0.602459,0.369165,0.609713,0.359181,-1.48353,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.495797,1.01513,0.617553,0.342218,0.625235,0.33256,-1.39626,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.477817,1.05371,0.631471,0.31462,0.639567,0.305306,-1.309,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.456542,1.09058,0.644187,0.286423,0.652682,0.277471,-1.22173,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.432135,1.12545,0.655677,0.257681,0.664555,0.249108,-1.13446,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.404782,1.15807,0.665919,0.228448,0.675162,0.220271,-1.0472,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.37469,1.18817,0.674893,0.198781,0.684484,0.191014,-0.959931,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.342089,1.21554,0.682583,0.168735,0.692504,0.161394,-0.872665,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.307226,1.23996,0.688973,0.138368,0.699205,0.131467,-0.785398,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.270368,1.26125,0.694052,0.107737,0.704575,0.101289,-0.698132,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.231794,1.27925,0.697809,0.0769015,0.708603,0.0709184,-0.610865,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.191799,1.29382,0.700239,0.0459195,0.711283,0.0404129,-0.523599,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.150685,1.30485,0.701335,0.01485,0.712609,0.00983045,-0.436332,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.108768,1.31225,-0.701096,0.0162477,-0.712579,0.0207707,-0.349066,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.0663645,1.31597,-0.699523,0.0473145,-0.711192,0.0513323,-0.261799,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,0.0237985,1.31598,-0.696618,0.0782912,-0.708451,0.0817962,-0.174533,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,-0.0186064,1.31228,-0.692387,0.109119,-0.704362,0.112104,-0.0872665,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,-0.0605274,1.30489,-0.686838,0.139739,-0.698932,0.142199,0,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,-0.101646,1.29389,-0.679982,0.170093,-0.692171,0.172023,0.0872665,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,-0.141648,1.27934,-0.671831,0.200123,-0.684093,0.20152,0.174533,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,-0.18023,1.26136,-0.662402,0.229772,-0.674713,0.230633,0.261799,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,-0.217098,1.24008,-0.651711,0.258984,-0.664048,0.259307,0.349066,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,-0.251972,1.21568,-0.63978,0.287703,-0.652119,0.287488,0.436332,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,-0.284585,1.18832,-0.626631,0.315874,-0.638949,0.315121,0.523599,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
0.469179,-0.314691,1.15823,-0.612289,0.343444,-0.624563,0.342154,0.610865,1.15192,-2.70526,-2.74017,-1.5708,-3.14159,0.0684622,4.37114e-08,7
