papras kitchen
arm1
world
0.4,-0.1,1.1,-0.394338,0.105662,0.456435,-0.790569,-0.220081,1.95598,-3.02335,2.24117,1.2495,1.78674,0.0470075,0.0440157,4
0.4,-0.1,1.1,0.683013,0.183013,-0.183013,0.683013,0.342609,1.98115,-2.54847,-0.169118,-1.50256,-1.85895,0.065921,0.0188539,4
0.4,-0.1,1.1,0.5,0.5,0.5,-0.5,1.56053,-0.554877,0.575226,1.57058,-1.56053,0.0203433,0.0213619,0.0102626,7
0.4,-0.1,1.1,-0.683013,0.183013,0.183013,0.683013,0.342601,1.98105,-2.54831,-0.169125,-1.50271,1.28284,0.0659213,0.0189542,4
0.4,-0.1,1.1,-0.881766,0.236268,-0.353553,-0.204124,0.747511,-0.524754,1.26046,0.295547,-1.47027,-1.10086,0.0480371,0.100524,7
0.4,-0.1,1.1,-0.106574,0.809511,0.0753593,-0.572411,-1.89943,0.467295,-2.97032,2.21094,1.32761,-2.30231,0.0400645,0.171271,5
0.4,-0.1,1.1,-0.351469,0.458043,-0.106574,-0.809511,1.11697,-0.539372,1.1685,0.73417,-1.50088,3.0688,0.0372567,0.0699116,7
0.4,0,0.5,-0.683013,0.183013,0.683013,-0.183013,-2.38137,-0.612143,0.605789,-1.56892,1.28384,-1.57764,0.0285319,0.286961,7
0.4,0,0.5,-0.183013,0.683013,-0.183013,0.683013,-2.38138,-0.612155,0.605825,-1.56896,1.28382,1.56427,0.0285317,0.286974,7
0.4,0,0.5,0.394338,0.105662,-0.790569,0.456435,-2.38194,-0.349039,0.15119,1.85805,-1.54352,0.365969,0.0335881,0.0272803,7
0.4,0,0.5,-0.236268,0.881766,0.204124,0.353553,-2.93163,-0.31449,-0.318892,2.70716,-1.42594,2.78149,0.0644161,0.0417378,6
0.4,0,0.5,-0.645497,0.645497,1.2499e-16,0.408248,-2.37306,1.6079,-3.07718,1.35051,-1.42477,2.2352,0.0363498,0.0644082,5
0.4,0,0.5,0.5,0.5,-0.5,0.5,2.4863,-0.843071,0.698193,-1.75647,-0.668803,-2.9066,0.0416326,0.234997,8
0.4,0,0.5,-0.5,0.5,0.5,0.5,2.4863,-0.843071,0.698193,-1.75647,-0.668801,0.234998,0.0416326,0.655289,3
0.4,0,0.5,0.105662,0.394338,-0.456435,0.790569,0.759647,-1.90182,0.737465,1.75978,1.35148,0.575719,0.032156,0.0981837,4
0.4,0,0.5,-0.754344,0.31246,0.533402,-0.220942,0.776701,-1.88537,0.632315,1.62683,1.33852,3.05982,0.0327472,0.081775,8
0.4,0,0.5,-0.0753593,0.572411,-0.106574,0.809511,-2.84877,-0.818759,1.02801,0.815779,-0.777122,-0.760512,0.0413665,0.292826,3
0.4,0,0.5,-0.351469,0.458043,-0.497052,0.64777,0.687828,-1.71024,-0.0353701,-2.01911,-1.56057,-2.65472,0.0431914,0.0102228,7
0.4,0,0.5,-0.351469,0.458043,0.106574,0.809511,3.09883,-0.586278,1.19162,0.12285,-1.20391,-0.759918,0.0525482,0.0427654,3
0.4,0,0.5,0.572411,0.0753593,-0.64777,0.497052,-2.36764,-0.531784,0.717561,1.38451,-1.40689,0.955934,0.0276932,0.163908,7
0.4,0,0.6,-0.645497,0.645497,1.2499e-16,0.408248,1.12421,-1.8037,0.598383,1.09556,1.22076,-1.33501,0.0237191,0.196302,4
0.4,0,0.6,0.5,0.5,-0.5,0.5,-2.31597,-1.34833,0.712068,-1.06933,0.993921,2.35363,0.0232714,0.576876,7
0.4,0,0.6,-0.5,0.5,0.5,0.5,-2.31597,-1.34833,0.712068,2.07227,-0.993921,2.35363,0.0232714,0.576876,7
0.4,0,0.6,-0.645497,0.645497,0.408248,-9.9992e-17,1.12421,-1.46699,0.244523,0.988985,1.5486,-2.42815,0.023827,0.0221952,7
0.4,0,0.6,-0.351469,0.458043,-0.497052,0.64777,0.924841,-1.75209,0.276932,-2.23978,-1.42455,-2.88755,0.0309522,0.146243,7
0.4,0,0.7,0.683013,0.183013,-0.683013,-0.183013,1.04138,1.41419,-3.09017,-0.520124,-1.47954,0.0523369,0.0306492,0.0514194,5
0.4,0,0.7,-0.5,0.5,0.5,-0.5,1.05191,-1.66406,0.234081,0.523177,1.44862,3.07141,0.0312374,0.0701787,8
0.4,0,0.7,-0.683013,0.183013,0.683013,-0.183013,2.43136,-1.54435,0.589145,0.225454,0.967214,3.01268,0.0304652,0.128917,8
0.4,0,0.7,-0.183013,0.683013,-0.183013,0.683013,2.43557,-1.5446,0.589902,0.223182,0.965985,-0.127953,0.0304576,0.455403,4
0.4,0,0.7,-0.5,0.5,-0.5,0.5,1.05191,-1.66406,0.23408,0.523177,1.44862,-0.0701807,0.0312374,0.122179,7
0.4,0,0.7,0.183013,0.683013,0.183013,0.683013,-2.10033,-1.64057,0.406538,-0.542949,1.27958,0.171527,0.0295001,0.29122,7
0.4,0,0.7,-0.645497,0.645497,-7.4994e-17,-0.408248,0.586694,-1.80626,0.112264,0.414579,1.516,-2.08452,0.0347428,0.0547989,7
0.4,0,0.7,0.394338,0.105662,-0.790569,0.456435,2.04808,-1.29836,0.250153,0.362188,1.35707,1.96562,0.0347161,0.213728,7
0.4,0,0.7,-0.645497,0.645497,1.2499e-16,0.408248,1.64726,-1.78151,0.655304,-2.56794,-1.01792,1.89575,0.0253944,0.180953,6
0.4,0,0.7,0.5,0.5,-0.5,0.5,-2.83386,-1.56252,0.567342,-0.362172,1.02537,1.76488,0.0298854,0.307732,3
0.4,0,0.7,-0.5,0.5,0.5,0.5,-2.83385,-1.56252,0.56734,-0.362176,1.02537,-1.37671,0.0298854,0.307739,3
0.4,0,0.7,-0.645497,0.645497,0.408248,-9.9992e-17,1.64726,-1.44796,0.297039,-2.65042,-1.36645,0.810598,0.0313312,0.0984776,6
0.4,0,0.7,0.809511,0.106574,-0.572411,-0.0753593,-2.36706,-1.92832,0.841886,2.48491,-0.83346,0.213713,0.0206882,0.0716791,4
0.4,0,0.7,-0.754344,0.31246,0.533402,-0.220942,1.90996,-1.81459,0.791212,0.553927,0.844942,3.10098,0.0225889,0.0406164,8
0.4,0,0.7,-0.0753593,0.572411,-0.106574,0.809511,2.93246,-1.83098,0.958249,-0.123452,0.547606,0.174947,0.0186292,0.169019,4
0.4,0,0.7,-0.351469,0.458043,-0.497052,0.64777,1.28855,-1.74005,0.441853,0.559117,1.25084,0.184676,0.0289841,0.259946,4
0.4,0,0.7,0.572411,0.0753593,-0.64777,0.497052,2.28724,-1.69423,0.744217,0.346455,0.825617,2.10959,0.0252352,0.305772,4
0.4,0,0.8,-0.5,0.5,0.5,-0.5,1.44477,-1.65343,0.348126,0.130548,1.30746,3.10743,0.0321342,0.0341647,8
0.4,0,0.8,-0.683013,0.183013,0.683013,-0.183013,-0.413305,1.42549,-3.04051,-0.110452,-1.52693,0.00511798,0.0332966,0.0438631,7
0.4,0,0.8,-0.183013,0.683013,-0.183013,0.683013,-0.413251,1.42561,-3.04062,-0.110461,-1.52682,-3.13673,0.0332958,0.00486103,8
0.4,0,0.8,-0.5,0.5,-0.5,0.5,-1.69682,1.42713,-3.0319,0.126095,-1.53709,3.13732,0.0332358,0.00427191,8
0.4,0,0.8,0.183013,0.683013,0.183013,0.683013,-2.42187,-1.66378,0.180313,-0.196834,1.48534,0.0174737,0.0327465,0.0854604,7
0.4,0,0.8,-0.645497,0.645497,-7.4994e-17,-0.408248,0.811665,-1.83274,0.433922,0.203979,1.23477,-2.1699,0.0303573,0.167261,4
0.4,0,0.8,-0.105662,0.394338,0.456435,0.790569,-2.22274,-1.94199,0.423402,-0.196608,1.24376,-0.980529,0.0306249,0.0580115,4
0.4,0,0.8,0.394338,0.105662,-0.790569,0.456435,2.4867,-1.36866,0.0817116,-0.0678349,1.56343,2.1702,0.0337789,0.00736579,7
0.4,0,0.8,-0.645497,0.645497,1.2499e-16,0.408248,2.13447,-1.81552,0.555857,0.000300789,1.09221,-1.00695,0.0285843,0.184485,4
0.4,0,0.8,0.5,0.5,-0.5,0.5,-2.95748,-1.66147,0.283473,-0.187506,1.38129,1.60652,0.0323353,0.18411,3
0.4,0,0.8,-0.5,0.5,0.5,0.5,-2.95748,-1.66147,0.283473,-0.187508,1.38129,-1.53507,0.0323353,0.184108,3
0.4,0,0.8,0.105662,0.394338,0.456435,-0.790569,0.519196,-1.94403,0.489115,0.214561,1.18165,2.12488,0.0293132,0.0559703,4
0.4,0,0.8,0.645497,0.645497,2.4998e-17,0.408248,-1.9697,-1.82768,0.256836,-0.165039,1.4034,1.00684,0.0328062,0.1674,7
0.4,0,0.8,-0.645497,0.645497,0.408248,-9.9992e-17,2.13447,-1.47735,0.204548,0.000270851,1.44025,-2.13482,0.0338617,0.130543,7
0.4,0,0.8,0.105662,0.394338,-0.456435,0.790569,2.4867,-1.92606,0.66003,-0.0811068,0.991072,1.01639,0.0257558,0.0739423,4
0.4,0,0.8,0.809511,0.106574,-0.572411,-0.0753593,-2.65552,-1.99625,0.568155,-0.222011,1.10357,3.08342,0.0275946,0.00374549,4
0.4,0,0.8,-0.754344,0.31246,0.533402,-0.220942,2.37482,-1.88709,0.625282,-0.0546714,1.02426,-2.87951,0.0267571,0.112913,4
0.4,0,0.8,-0.0753593,0.572411,-0.106574,0.809511,3.02749,-1.9874,0.666599,-0.183784,0.996679,0.139026,0.0252853,0.0126002,4
0.4,0,0.8,-0.351469,0.458043,-0.497052,0.64777,1.74221,-1.7367,0.460848,0.0815575,1.19009,0.30527,0.0305524,0.263302,4
0.4,0,0.8,0.220942,0.533402,0.31246,0.754344,-2.14168,-1.90243,0.366606,-0.186777,1.29849,-0.238299,0.0315302,0.0975669,4
0.4,0,0.8,0.776649,0.595944,-0.202378,0.0266435,-1.78964,-1.86611,0.264932,-0.141977,1.39155,1.85948,0.0329436,0.133893,4
0.4,0,0.8,0.572411,0.0753593,0.64777,-0.497052,0.401167,-1.81627,0.334055,0.201514,1.33396,0.812981,0.0317631,0.183733,4
0.4,0,0.8,0.572411,0.0753593,-0.64777,0.497052,2.63835,-1.8018,0.520046,-0.105053,1.13325,2.34113,0.0292408,0.198199,4
0.4,0,0.9,-0.183013,0.683013,0.183013,-0.683013,0.506678,-1.61773,0.473712,0.0188125,1.14378,3.13324,0.0315176,0.00835351,8
0.4,0,0.9,-0.5,0.5,0.5,-0.5,1.8784,-1.65804,0.31682,-0.315365,1.35218,-3.07095,0.0317021,0.0706423,8
0.4,0,0.9,-0.5,0.5,-0.5,0.5,1.8784,-1.65805,0.316823,-0.315355,1.35218,0.0706312,0.0317021,0.218616,7
0.4,0,0.9,-0.683013,0.183013,-0.683013,0.183013,0.505477,-1.61787,0.473843,0.0192465,1.14365,-0.00752789,0.0315144,0.382132,4
0.4,0,0.9,-0.645497,0.645497,-7.4994e-17,-0.408248,1.19604,-1.79724,0.617233,-0.219314,1.02044,-2.05059,0.0273129,0.202764,4
0.4,0,0.9,0.394338,0.105662,0.790569,-0.456435,0.803322,-1.34129,0.172133,-0.0755664,1.44612,1.0218,0.0353257,0.124675,7
0.4,0,0.9,-0.105662,0.394338,0.456435,0.790569,-2.45634,-1.89086,0.109077,0.0387034,1.50581,-0.982702,0.0356067,0.0649891,7
0.4,0,0.9,-0.105662,0.394338,-0.456435,-0.790569,-1.05613,-1.94365,0.51603,0.347797,1.15994,-2.20103,0.028636,0.0563503,4
0.4,0,0.9,0.105662,0.394338,0.456435,-0.790569,0.803321,-1.89134,0.761553,-0.0993809,0.855625,2.1945,0.0234629,0.10866,4
0.4,0,0.9,-0.645497,0.645497,-0.408248,4.9996e-17,1.19605,-1.46139,0.262041,-0.190257,1.37332,-0.937183,0.0338319,0.19748,7
0.4,0,0.9,0.645497,0.645497,-7.4994e-17,-0.408248,-1.31428,-1.83235,0.31442,0.31056,1.35298,2.11836,0.03197,0.167654,4
0.4,0,0.9,0.105662,0.394338,-0.456435,0.790569,2.6948,-1.93353,0.334181,-0.276496,1.32244,0.983024,0.032322,0.0664712,4
0.4,0,0.9,0.809511,0.106574,-0.572411,-0.0753593,-2.79438,-1.94594,0.174228,-0.0671101,1.44342,3.0362,0.0353868,0.0540637,4
0.4,0,0.9,-0.106574,0.809511,0.0753593,-0.572411,0.141882,-1.29171,0.106972,0.127983,1.5158,-3.10112,0.035048,0.0404677,8
0.4,0,0.9,-0.497052,0.64777,0.351469,-0.458043,1.59653,-1.5599,0.28981,-0.278201,1.36749,-2.73023,0.0324589,0.203311,7
0.4,0,0.9,-0.754344,0.31246,0.533402,-0.220942,-0.525836,1.67217,-3.00693,-0.280643,-1.55946,0.178284,0.0331326,0.011337,7
0.4,0,0.9,-0.0753593,0.572411,-0.106574,0.809511,3.06326,-1.96595,0.265335,-0.191753,1.37034,0.0651896,0.0339677,0.0340495,4
0.4,0,0.9,-0.351469,0.458043,-0.497052,0.64777,2.13772,-1.75142,0.331994,-0.32705,1.3409,0.377888,0.0314579,0.229892,7
0.4,0,0.9,-0.533402,0.220942,-0.754344,0.31246,0.931482,-1.38217,0.207318,-0.114743,1.41538,0.290432,0.0349124,0.155421,7
0.4,0,0.9,0.776649,0.595944,-0.202378,0.0266435,-2.08499,-1.83698,0.0979991,0.149313,1.52776,1.88934,0.0349606,0.0430339,7
0.4,0,0.9,0.572411,0.0753593,0.64777,-0.497052,0.616804,-1.76611,0.63311,-0.0207797,0.983034,0.839642,0.0274678,0.233885,4
0.4,0,0.9,0.572411,0.0753593,-0.64777,0.497052,2.7945,-1.80069,0.16541,-0.25025,1.48325,2.29459,0.0337024,0.0875451,7
0.4,0,1,-0.183013,0.683013,0.183013,-0.683013,0.965683,-1.48162,0.645786,-0.567711,0.919465,-2.77276,0.0285069,0.368837,8
0.4,0,1,-0.5,0.5,0.5,-0.5,2.22198,-1.66221,0.140559,-0.651764,1.53172,-3.11179,0.0317077,0.0298029,8
0.4,0,1,0.183013,0.683013,-0.183013,-0.683013,-1.2374,-1.62294,0.459771,-2.38533,-1.2665,-0.275509,0.0267072,0.304296,7
0.4,0,1,0.683013,0.183013,0.683013,0.183013,-1.2368,-1.6225,0.459698,0.756201,1.26654,-0.275641,0.0267074,0.304254,7
0.4,0,1,-0.5,0.5,-0.5,0.5,2.22198,-1.66221,0.140553,2.48983,-1.53171,-3.11179,0.0317078,0.0297995,8
0.4,0,1,-0.683013,0.183013,-0.683013,0.183013,0.965483,-1.48162,0.645834,2.57398,-0.919359,-2.77284,0.0285072,0.174915,6
0.4,0,1,-0.645497,0.645497,-7.4994e-17,-0.408248,1.73152,-1.78392,0.650044,-0.829492,1.08897,-1.81266,0.0239056,0.21608,4
0.4,0,1,0.394338,0.105662,0.790569,-0.456435,1.39293,-1.27632,0.277814,-0.650498,1.38951,1.33893,0.0299923,0.181288,7
0.4,0,1,-0.105662,0.394338,-0.456435,-0.790569,-1.46582,-1.93258,0.628264,-2.328,-1.1043,0.790887,0.0252649,0.0674205,4
0.4,0,1,0.105662,0.394338,0.456435,-0.790569,1.39293,-1.80014,0.889325,2.19607,-0.825161,-0.448213,0.0198788,0.199859,4
0.4,0,1,-0.645497,0.645497,-0.408248,4.9996e-17,1.73152,-1.45,0.292232,2.42015,-1.42663,2.40695,0.0276642,0.144168,7
0.4,0,1,-0.881766,0.236268,-0.353553,-0.204124,0.893755,-1.81125,1.41896,0.860362,-0.541466,-1.95946,0.0166599,0.151839,5
0.4,0,1,0.645497,0.645497,-7.4994e-17,-0.408248,1.4631,1.60743,-3.02851,0.661529,-1.5211,-0.913786,0.0317108,0.0496932,7
0.4,0,1,-0.881766,0.236268,0.353553,0.204124,-0.0776913,1.9662,-2.87501,-0.217318,-1.52145,0.64274,0.043301,0.0337982,4
0.4,0,1,-0.106574,0.809511,0.0753593,-0.572411,-2.81848,0.908917,-2.97133,-0.044342,-1.40748,0.113355,0.0435958,0.163319,7
0.4,0,1,-0.497052,0.64777,0.351469,-0.458043,2.02589,-1.5723,0.20886,-0.701533,1.49868,-2.67871,0.0292326,0.0721127,7
0.4,0,1,-0.351469,0.458043,-0.497052,0.64777,2.40383,-1.72961,0.0595099,-0.582929,1.5672,0.273469,0.034397,0.00359699,7
0.4,0,1,-0.533402,0.220942,-0.754344,0.31246,1.51255,-1.33672,0.292143,-0.686225,1.39973,0.578609,0.0286816,0.171067,7
0.4,0,1,0.572411,0.0753593,0.64777,-0.497052,1.13662,-1.63929,0.795373,-0.757313,0.828296,1.31078,0.0232552,0.360714,4
0.4,0,1,-0.0753593,0.572411,-0.497052,-0.64777,-1.32544,-1.48576,0.25955,0.721515,1.46147,-2.53836,0.0278634,0.109327,7
0.4,0,1.1,-0.183013,0.683013,0.183013,-0.683013,1.967,-1.45207,0.66562,1.66102,-1.48078,0.780459,0.0119074,0.0900143,7
0.4,0,1.1,0.183013,0.683013,-0.183013,-0.683013,-1.77698,-1.61527,0.478469,1.28136,1.43924,2.72752,0.0219426,0.131555,7
0.4,0,1.1,0.683013,0.183013,0.683013,0.183013,-1.7771,-1.61676,0.479802,-1.8598,-1.43793,2.72686,0.0219556,0.132864,7
0.4,0,1.1,-0.683013,0.183013,-0.683013,0.183013,1.96701,-1.4519,0.66535,1.66121,-1.48093,-2.36139,0.0119078,0.0898655,7
0.4,0,1.1,-0.645497,0.645497,-7.4994e-17,-0.408248,2.19323,-1.82155,0.527375,-1.24362,1.30641,-1.86935,0.0270743,0.17845,4
0.4,0,1.1,-0.105662,0.394338,-0.456435,-0.790569,-1.91172,-1.93875,0.586004,-1.88862,-1.21967,0.775897,0.0287717,0.0612545,4
0.4,0,1.1,-0.394338,0.105662,0.456435,-0.790569,-0.489505,1.89882,-2.84573,-0.675748,-1.43565,-1.33779,0.0484435,0.101178,4
0.4,0,1.1,-0.5,0.5,-0.5,-0.5,1.53768,-0.9599,0.726186,1.57847,-1.53858,2.90776,0.00701274,0.0322204,7
0.4,0,1.1,0.5,0.5,0.5,-0.5,1.53768,-0.9599,0.726186,-1.56312,1.53858,2.90776,0.00701273,0.0322202,7
0.4,0,1.1,0.105662,0.394338,0.456435,-0.790569,2.11507,-1.84367,0.840506,-1.57109,1.2421,2.74336,0.0204408,0.156333,4
0.4,0,1.1,0.645497,0.645497,-7.4994e-17,-0.408248,-2.01712,-1.82465,0.229731,-2.13464,-1.41621,-0.986176,0.0357796,0.15459,7
0.4,0,1.1,0.288675,0.288675,5.58972e-17,0.912871,0.214096,1.98293,-2.59698,0.0509286,-1.5405,-2.75997,0.0604047,0.0170742,4
0.4,0,1.1,0.572411,0.0753593,0.64777,-0.497052,2.02097,-1.64151,0.793544,1.58234,-1.36006,-1.57787,0.0154097,0.210736,7
0.4,0,1.1,-0.351469,0.458043,-0.106574,-0.809511,0.090353,-0.975914,1.31856,-0.0933125,-0.938222,-2.39745,0.0401083,0.252232,5
0.4,0.1,0.5,-0.683013,0.183013,0.683013,-0.183013,1.10855,-1.64352,0.394755,-1.62895,-1.55153,-0.321525,0.0306392,0.0192692,7
0.4,0.1,0.5,-0.183013,0.683013,-0.183013,0.683013,1.10854,-1.64373,0.394822,-1.62902,-1.55132,2.82024,0.0306435,0.0194728,7
0.4,0.1,0.5,0.881766,0.236268,-0.353553,0.204124,3.0044,-0.361536,1.16518,-0.377193,-1.56094,2.66339,0.0495527,0.00985995,7
0.4,0.1,0.5,-0.645497,0.645497,1.2499e-16,0.408248,0.98398,-1.7954,0.058529,1.13055,1.47274,-0.854595,0.0441637,0.0980608,7
0.4,0.1,0.5,0.5,0.5,-0.5,0.5,-2.38683,-0.816446,0.690037,-1.43755,0.763203,2.95818,0.0397485,0.183412,8
0.4,0.1,0.5,-0.5,0.5,0.5,0.5,-2.38684,-0.816447,0.690038,-1.43755,0.7632,-0.183412,0.0397486,0.754754,3
0.4,0.1,0.5,0.105662,0.394338,-0.456435,0.790569,1.03788,-1.94364,0.460865,1.40359,1.27923,0.900916,0.0380764,0.0563595,4
0.4,0.1,0.5,0.809511,0.106574,-0.572411,-0.0753593,2.96372,-0.831404,1.03219,-0.708668,-0.693177,-2.49375,0.0429171,0.17787,3
0.4,0.1,0.5,-0.754344,0.31246,0.533402,-0.220942,1.02757,-1.89995,0.337744,-1.84038,-1.33056,0.236464,0.0399728,0.100046,4
0.4,0.1,0.5,-0.0753593,0.572411,-0.106574,0.809511,0.986398,-1.9019,0.882679,-1.14176,-1.44641,2.70539,0.0336401,0.0980959,4
0.4,0.1,0.5,-0.351469,0.458043,0.106574,0.809511,-2.41844,-0.395996,1.08455,-2.43016,1.52882,1.85061,0.0417463,0.0419735,7
0.4,0.1,0.5,0.458043,0.351469,-0.809511,0.106574,0.135064,0.235858,-2.5692,0.0386947,-1.40045,-0.67042,0.0713154,0.170344,7
0.4,0.1,0.6,0.683013,0.183013,-0.683013,-0.183013,-1.63725,-1.40494,0.690672,1.98389,-1.13668,0.764573,0.0190102,0.434114,7
0.4,0.1,0.6,-0.683013,0.183013,0.683013,-0.183013,1.59897,-1.62305,0.461597,-2.0844,-1.36021,-0.354056,0.0231394,0.210582,7
0.4,0.1,0.6,-0.183013,0.683013,-0.183013,0.683013,1.59866,-1.6225,0.460637,1.05677,1.36098,-0.3536,0.0231491,0.209812,7
0.4,0.1,0.6,0.183013,0.683013,0.183013,0.683013,-1.6364,-1.40554,0.690968,1.98341,-1.13681,-2.37698,0.0189942,0.433985,7
0.4,0.1,0.6,0.881766,0.236268,-0.353553,0.204124,2.6452,-1.03656,1.41595,2.49998,1.33761,-0.00930091,0.029793,0.154846,5
0.4,0.1,0.6,-0.645497,0.645497,1.2499e-16,0.408248,-1.86944,1.60137,-2.94049,0.846533,-1.55585,2.31005,0.0339245,0.0149511,7
0.4,0.1,0.6,0.5,0.5,-0.5,0.5,2.21682,-1.37192,0.703855,1.13386,1.07856,0.779492,0.0205981,0.492232,7
0.4,0.1,0.6,-0.5,0.5,0.5,0.5,2.21682,-1.37192,0.703854,1.13385,1.07856,-2.3621,0.0205983,0.492235,7
0.4,0.1,0.6,0.105662,0.394338,-0.456435,0.790569,1.42185,-1.93847,0.588375,-2.08161,-1.18042,-2.35027,0.0268458,0.0615303,4
0.4,0.1,0.6,0.809511,0.106574,-0.572411,-0.0753593,-2.43434,-1.43203,1.10291,1.50357,-0.407009,1.406,0.0273209,0.467887,5
0.4,0.1,0.6,-0.0753593,0.572411,-0.106574,0.809511,1.709,-1.84747,0.943697,-1.68662,-1.05965,2.52649,0.0169537,0.152526,4
0.4,0.1,0.6,-0.0753593,0.572411,0.497052,0.64777,-1.4867,-1.31879,0.490297,2.06172,-1.34981,2.95789,0.0190161,0.183704,8
0.4,0.1,0.6,0.572411,0.0753593,-0.64777,0.497052,1.53169,-1.79152,0.563391,-2.05856,-1.24785,-1.13585,0.0243661,0.208476,4
0.4,0.1,0.6,0.458043,0.351469,-0.809511,0.106574,-2.07258,-0.721793,-0.0265052,2.44191,-1.56642,-0.033468,0.0352812,0.00437882,7
0.4,0.1,0.7,0.683013,0.183013,-0.683013,-0.183013,-2.49192,-1.53308,0.604181,-0.156971,0.933344,-3.04777,0.0305812,0.0938188,8
0.4,0.1,0.7,-0.683013,0.183013,0.683013,-0.183013,2.07701,-1.6476,0.37953,-2.57966,-1.31213,-0.159015,0.0295786,0.169231,6
0.4,0.1,0.7,-0.183013,0.683013,-0.183013,0.683013,2.07656,-1.64786,0.379561,-2.57963,-1.31212,2.98268,0.0295783,0.158908,8
0.4,0.1,0.7,0.183013,0.683013,0.183013,0.683013,-2.49217,-1.53178,0.602666,-0.156632,0.934907,0.0934813,0.0306275,0.468219,4
0.4,0.1,0.7,0.645497,0.645497,-0.408248,4.9996e-17,-1.65176,-1.43595,0.322633,-0.490708,1.33237,2.34744,0.0314895,0.238423,7
0.4,0.1,0.7,-0.105662,0.394338,0.456435,0.790569,-2.08243,-1.81248,0.876964,-0.505062,0.709534,-0.688103,0.0208162,0.187522,4
0.4,0.1,0.7,-0.645497,0.645497,1.2499e-16,0.408248,-1.52158,1.60574,-2.99304,0.506852,-1.56352,2.22469,0.0324935,0.00727135,7
0.4,0.1,0.7,-0.5,0.5,0.5,0.5,2.77066,-1.56836,0.559624,-2.71075,-1.05102,1.34634,0.0294515,0.0381459,6
0.4,0.1,0.7,-0.394338,0.105662,0.790569,0.456435,1.05916,1.05838,-2.95177,-0.320843,-1.54087,1.09522,0.0364776,0.0299296,7
0.4,0.1,0.7,0.645497,0.645497,2.4998e-17,0.408248,-1.65176,-1.76721,0.683503,2.55811,-0.981223,-1.87014,0.0248993,0.19078,6
0.4,0.1,0.7,0.105662,0.394338,-0.456435,0.790569,1.8528,-1.94096,0.563905,0.603304,1.13309,0.87735,0.0271882,0.0590435,4
0.4,0.1,0.7,0.809511,0.106574,-0.572411,-0.0753593,-3.01573,-1.82629,0.962142,0.276088,0.549874,2.86229,0.0186358,0.125863,3
0.4,0.1,0.7,-0.754344,0.31246,0.533402,-0.220942,1.77717,-1.90523,0.480766,-2.56785,-1.20893,0.163453,0.0289266,0.0947685,4
0.4,0.1,0.7,-0.0753593,0.572411,-0.106574,0.809511,2.3251,-1.93965,0.820678,-2.45224,-0.870697,2.93515,0.0210912,0.0603511,4
0.4,0.1,0.7,0.220942,0.533402,0.31246,0.754344,-1.933,-1.79604,0.815685,2.59605,-0.801776,-3.08476,0.0222288,0.0568307,8
0.4,0.1,0.7,0.776649,0.595944,-0.202378,0.0266435,-1.39017,-1.84292,0.649513,2.51835,-1.045,-1.05603,0.0250998,0.157076,4
0.4,0.1,0.7,-0.0753593,0.572411,0.497052,0.64777,-2.33693,-1.39393,0.427863,-0.224956,1.12916,-0.702282,0.0346441,0.441638,7
0.4,0.1,0.7,0.572411,0.0753593,-0.64777,0.497052,1.99133,-1.80589,0.499679,0.589554,1.1975,2.16299,0.0280395,0.194105,4
0.4,0.1,0.8,0.683013,0.183013,-0.683013,-0.183013,0.372288,1.42223,-3.05226,0.152291,-1.51315,-0.00770495,0.0332271,0.0576466,7
0.4,0.1,0.8,0.5,0.5,-0.5,-0.5,1.70265,1.42075,-3.0643,-0.132204,-1.49866,0.00958602,0.0333067,0.0721315,7
0.4,0.1,0.8,-0.683013,0.183013,0.683013,-0.183013,2.39487,-1.66288,0.153469,0.223547,1.51098,3.12768,0.0327908,0.0139177,8
0.4,0.1,0.8,-0.183013,0.683013,-0.183013,0.683013,2.39453,-1.66301,0.15351,0.22354,1.51093,-0.0133566,0.0327912,0.0598648,7
0.4,0.1,0.8,0.5,0.5,0.5,0.5,1.70265,1.42075,-3.06426,-0.132199,-1.49871,-3.13202,0.0333067,0.00957726,8
0.4,0.1,0.8,0.183013,0.683013,0.183013,0.683013,-2.77033,-1.64954,0.369398,0.158766,1.28351,-0.0452061,0.0319512,0.287286,7
0.4,0.1,0.8,0.645497,0.645497,-0.408248,4.9996e-17,-2.16075,-1.4711,0.23006,0.0259863,1.4086,2.12621,0.0340464,0.162194,7
0.4,0.1,0.8,-0.645497,0.645497,-7.4994e-17,-0.408248,1.02307,-1.80367,0.0988025,-0.0160004,1.5374,-2.13691,0.0343799,0.0333929,7
0.4,0.1,0.8,-0.105662,0.394338,0.456435,0.790569,-2.52599,-1.92109,0.679754,0.12835,0.967797,-1.03418,0.0252896,0.0789136,4
0.4,0.1,0.8,-0.5,0.5,0.5,0.5,2.91754,-1.66203,0.276183,0.227812,1.39052,-1.61234,0.0322606,0.180274,7
0.4,0.1,0.8,-0.394338,0.105662,0.790569,0.456435,-2.52599,-1.36462,0.0997176,0.105664,1.54246,-2.18348,0.0339765,0.0283404,7
0.4,0.1,0.8,0.645497,0.645497,2.4998e-17,0.408248,-2.16075,-1.80842,0.582921,0.0294273,1.05818,0.996753,0.0281232,0.191585,4
0.4,0.1,0.8,0.105662,0.394338,-0.456435,0.790569,2.20105,-1.93956,0.390464,0.216517,1.27379,0.986279,0.0312521,0.0604382,4
